,diff_type,diff_mean
8882,104_00010489_s002_t001_204_s_mode0,-1.2860045947507643
8883,104_00010489_s002_t001_204_s_0_r,0.9546357127481758
8884,104_00010489_s002_t001_205_s_0,-8.027369114092949
8885,104_00010489_s002_t001_205_s_mode0,-5.3480383235104085
8886,104_00010489_s002_t001_205_s_0_r,0.9081651757087063
8887,104_00010489_s002_t001_206_s_0,-5.922642174576467
8888,104_00010489_s002_t001_206_s_mode0,-3.2433113839939267
8889,104_00010489_s002_t001_206_s_0_r,0.9322437032965695
8890,104_00010489_s002_t001_207_s_0,-13.579242716392315
8891,104_00010489_s002_t001_207_s_mode0,-10.899911925809775
8892,104_00010489_s002_t001_207_s_0_r,0.8446505509906868
8893,104_00010489_s002_t001_208_s_0,-4.238876154971891
8894,104_00010489_s002_t001_208_s_mode0,-1.5595453643893507
8895,104_00010489_s002_t001_208_s_0_r,0.9515063476773505
8896,104_00010489_s002_t001_209_s_0,-6.692271098469632
8897,104_00010489_s002_t001_209_s_mode0,-4.012940307887092
8898,104_00010489_s002_t001_209_s_0_r,0.9234389833452791
8899,104_00010489_s002_t001_210_bs_0,0.31433596311619283
8900,104_00010489_s002_t001_210_bs_mode0,2.993666753698733
8901,104_00010489_s002_t001_210_bs_0_r,1.0353311647754444
8902,104_00010489_s002_t001_210_s_0,-0.749261675719481
8903,104_00010489_s002_t001_210_s_mode0,1.930069114863059
8904,104_00010489_s002_t001_210_s_0_r,0.9914282857359706
8905,104_00010489_s002_t001_211_s_0,0.9582497867754824
8906,104_00010489_s002_t001_211_s_mode0,3.6375805773580225
8907,104_00010489_s002_t001_211_s_0_r,1.0109625830760915
8908,104_00010489_s002_t001_212_s_0,-2.6429483274341976
8909,104_00010489_s002_t001_212_s_mode0,0.03638246314834248
8910,104_00010489_s002_t001_212_s_0_r,0.9697641043022707
8911,104_00010489_s002_t001_213_s_0,-5.151842722928436
8912,104_00010489_s002_t001_213_s_mode0,-2.4725119323458955
8913,104_00010489_s002_t001_213_s_0_r,0.9410618143364181
8914,104_00010489_s002_t001_214_s_0,-3.9666668295434704
8915,104_00010489_s002_t001_214_s_mode0,-1.2873360389609303
8916,104_00010489_s002_t001_214_s_0_r,0.9546204807408574
8917,104_00010489_s002_t001_215_s_0,-3.193314500020904
8918,104_00010489_s002_t001_215_s_mode0,-0.5139837094383637
8919,104_00010489_s002_t001_215_s_0_r,0.9634677972511051
8920,104_00010489_s002_t001_216_s_0,-2.414238475932237
8921,104_00010489_s002_t001_216_s_mode0,0.26509231465030325
8922,104_00010489_s002_t001_216_s_0_r,0.9723805940547472
8923,104_00010489_s002_t001_217_s_0,3.4280442312078208
8924,104_00010489_s002_t001_217_s_mode0,6.107375021790361
8925,104_00010489_s002_t001_217_s_0_r,1.0392175612160481
8926,104_00010489_s002_t001_218_s_0,-5.791592735286798
8927,104_00010489_s002_t001_218_s_mode0,-3.112261944704258
8928,104_00010489_s002_t001_218_s_0_r,0.9337429369881548
8929,104_00010489_s002_t001_219_s_0,-5.369903995627766
8930,104_00010489_s002_t001_219_s_mode0,-2.690573205045226
8931,104_00010489_s002_t001_219_s_0_r,0.9385671466092393
8932,104_00010489_s002_t001_220_bs_0,-3.1695476009432753
8933,104_00010489_s002_t001_220_bs_mode0,-0.49021681036073517
8934,104_00010489_s002_t001_220_bs_0_r,0.9942144759829568
8935,104_00010489_s002_t001_220_s_0,-2.873144173698549
8936,104_00010489_s002_t001_220_s_mode0,-0.1938133831160087
8937,104_00010489_s002_t001_220_s_0_r,0.9671306144510119
8938,104_00010489_s002_t001_221_s_0,-5.679536180661884
8939,104_00010489_s002_t001_221_s_mode0,-3.000205390079344
8940,104_00010489_s002_t001_221_s_0_r,0.9350248880057802
8941,104_00010489_s002_t001_222_s_0,-5.407881428437491
8942,104_00010489_s002_t001_222_s_mode0,-2.7285506378549513
8943,104_00010489_s002_t001_222_s_0_r,0.938132676632894
8944,104_00010489_s002_t001_223_bs_0,0.639119888379085
8945,104_00010489_s002_t001_223_bs_mode0,3.318450678961625
8946,104_00010489_s002_t001_223_bs_0_r,1.0391642548699584
8947,104_00010489_s002_t001_223_s_0,-12.282166437542372
8948,104_00010489_s002_t001_223_s_mode0,-9.602835646959832
8949,104_00010489_s002_t001_223_s_0_r,0.8594893818040682
8950,104_00010489_s002_t001_224_s_0,-12.864782385201579
8951,104_00010489_s002_t001_224_s_mode0,-10.185451594619039
8952,104_00010489_s002_t001_224_s_0_r,0.8528241304094792
8953,104_00010489_s002_t001_225_bs_0,-12.564550827508441
8954,104_00010489_s002_t001_225_bs_mode0,-9.885220036925901
8955,104_00010489_s002_t001_225_bs_0_r,0.8833349311393327
8956,104_00010489_s002_t001_225_s_0,-13.793603976712788
8957,104_00010489_s002_t001_225_s_mode0,-11.114273186130248
8958,104_00010489_s002_t001_225_s_0_r,0.8421982121986621
8959,104_00010489_s002_t001_226_s_0,-13.590173531417932
8960,104_00010489_s002_t001_226_s_mode0,-10.910842740835392
8961,104_00010489_s002_t001_226_s_0_r,0.844525500122467
8962,104_00010489_s002_t001_227_s_0,-13.653964360000359
8963,104_00010489_s002_t001_227_s_mode0,-10.974633569417819
8964,104_00010489_s002_t001_227_s_0_r,0.843795719362295
8965,104_00010489_s002_t001_228_bs_0,-13.548008819844114
8966,104_00010489_s002_t001_228_bs_mode0,-10.868678029261574
8967,104_00010489_s002_t001_228_bs_0_r,0.8717281895626328
8968,104_00010489_s002_t001_228_s_0,-11.262211767748752
8969,104_00010489_s002_t001_228_s_mode0,-8.582880977166212
8970,104_00010489_s002_t001_228_s_0_r,0.8711578819757045
8971,104_00010489_s002_t001_229_s_0,-10.305664697425698
8972,104_00010489_s002_t001_229_s_mode0,-7.626333906843158
8973,104_00010489_s002_t001_229_s_0_r,0.8821009856103996
8974,104_00010489_s002_t001_230_bs_0,-8.486163409798593
8975,104_00010489_s002_t001_230_bs_mode0,-5.806832619216053
8976,104_00010489_s002_t001_230_bs_0_r,0.9314679364897694
8977,104_00010489_s002_t001_230_s_0,-6.33991881422088
8978,104_00010489_s002_t001_230_s_mode0,-3.66058802363834
8979,104_00010489_s002_t001_230_s_0_r,0.9274699690459132
8980,104_00010489_s002_t001_231_bs_0,-0.7748635391071872
8981,104_00010489_s002_t001_231_bs_mode0,1.904467251475353
8982,104_00010489_s002_t001_231_bs_0_r,1.0224764650868967
8983,104_00010489_s002_t001_231_s_0,-12.106334707689768
8984,104_00010489_s002_t001_231_s_mode0,-9.427003917107228
8985,104_00010489_s002_t001_231_s_0_r,0.8615009345041302
8986,104_00010489_s002_t001_232_s_0,-4.200401954642615
8987,104_00010489_s002_t001_232_s_mode0,-1.521071164060075
8988,104_00010489_s002_t001_232_s_0_r,0.951946500780661
8989,104_00010489_s002_t001_233_s_0,-10.98854845897226
8990,104_00010489_s002_t001_233_s_mode0,-8.30921766838972
8991,104_00010489_s002_t001_233_s_0_r,0.8742886489205485
8992,104_00010489_s002_t001_234_s_0,-13.919615261658308
8993,104_00010489_s002_t001_234_s_mode0,-11.240284471075768
8994,104_00010489_s002_t001_234_s_0_r,0.8407566160733044
8995,104_00010489_s002_t001_235_s_0,-11.301725734993
8996,104_00010489_s002_t001_235_s_mode0,-8.622394944410459
8997,104_00010489_s002_t001_235_s_0_r,0.8707058337158885
8998,113_00011321_s007_t007_1_bs_0,32.329592687372354
8999,113_00011321_s007_t007_1_bs_mode0,30.540403411570637
9000,113_00011321_s007_t007_1_bs_0_r,1.3292078316561102
9001,113_00011321_s007_t007_1_s_0,34.62028562930409
9002,113_00011321_s007_t007_1_s_mode0,32.831096353502375
9003,113_00011321_s007_t007_1_s_0_r,1.3805255720741472
9004,113_00011333_s009_t000_2_s_0,-0.9698786236869239
9005,113_00011333_s009_t000_2_s_mode0,-2.7590678994886417
9006,113_00011333_s009_t000_2_s_0_r,0.9893396714841497
9007,113_00011333_s009_t001_3_s_0,0.6361110870401632
9008,113_00011333_s009_t001_3_s_mode0,-1.1530781887615547
9009,113_00011333_s009_t001_3_s_0_r,1.006991754426595
9010,113_00011333_s009_t002_4_s_0,-1.8264108506258623
9011,113_00011333_s009_t002_4_s_mode0,-3.61560012642758
9012,113_00011333_s009_t002_4_s_0_r,0.9799251790924405
9013,113_00011333_s009_t003_5_s_0,-1.303475273084274
9014,113_00011333_s009_t003_5_s_mode0,-3.092664548885992
9015,113_00011333_s009_t003_5_s_0_r,0.9856729756858199
9016,113_00011333_s009_t005_6_s_0,3.6304491518127833
9017,113_00011333_s009_t005_6_s_mode0,1.8412598760110654
9018,113_00011333_s009_t005_6_s_0_r,1.0399037360688417
9019,113_00011333_s009_t006_7_s_0,6.713793077154875
9020,113_00011333_s009_t006_7_s_mode0,4.9246038013531575
9021,113_00011333_s009_t006_7_s_0_r,1.0737940171501457
9022,113_00011333_s012_t000_8_s_0,-10.963837142912197
9023,113_00011333_s012_t000_8_s_mode0,-12.753026418713915
9024,113_00011333_s012_t000_8_s_0_r,0.8794920282979101
9025,113_00011333_s012_t001_9_s_0,-10.92016642162811
9026,113_00011333_s012_t001_9_s_mode0,-12.709355697429828
9027,113_00011333_s012_t001_9_s_0_r,0.8799720308714721
9028,113_00011333_s012_t002_10_s_0,-16.223853859551085
9029,113_00011333_s012_t002_10_s_mode0,-18.013043135352802
9030,113_00011333_s012_t002_10_s_0_r,0.8216770555489743
9031,113_00011333_s012_t003_11_s_0,-15.492368104613163
9032,113_00011333_s012_t003_11_s_mode0,-17.28155738041488
9033,113_00011333_s012_t003_11_s_0_r,0.8297171115537761
9034,113_00011333_s012_t004_12_s_0,-16.56513718479222
9035,113_00011333_s012_t004_12_s_mode0,-18.35432646059394
9036,113_00011333_s012_t004_12_s_0_r,0.8179258723852275
9037,113_00011333_s012_t004_13_s_0,-20.965458384719227
9038,113_00011333_s012_t004_13_s_mode0,-22.754647660520945
9039,113_00011333_s012_t004_13_s_0_r,0.7695601610262516
9040,113_00011333_s012_t004_14_s_0,-20.896329322803325
9041,113_00011333_s012_t004_14_s_mode0,-22.685518598605043
9042,113_00011333_s012_t004_14_s_0_r,0.7703199865260802
9043,113_00011333_s012_t004_15_s_0,-17.596020969366506
9044,113_00011333_s012_t004_15_s_mode0,-19.385210245168224
9045,113_00011333_s012_t004_15_s_0_r,0.8065950114539401
9046,113_00011333_s012_t005_16_s_0,-23.663118655222164
9047,113_00011333_s012_t005_16_s_mode0,-25.45230793102388
9048,113_00011333_s012_t005_16_s_0_r,0.7399090851025472
9049,113_00011333_s012_t005_17_s_0,-23.203002079474473
9050,113_00011333_s012_t005_17_s_mode0,-24.99219135527619
9051,113_00011333_s012_t005_17_s_0_r,0.7449664126209252
9052,113_00011333_s012_t005_18_s_0,-23.86334038585869
9053,113_00011333_s012_t005_18_s_mode0,-25.65252966166041
9054,113_00011333_s012_t005_18_s_0_r,0.7377083670204395
9055,113_00011333_s012_t005_19_s_0,-24.056586805280304
9056,113_00011333_s012_t005_19_s_mode0,-25.845776081082022
9057,113_00011333_s012_t005_19_s_0_r,0.7355843174071849
9058,113_00011333_s012_t005_20_s_0,-23.96665267624735
9059,113_00011333_s012_t005_20_s_mode0,-25.755841952049067
9060,113_00011333_s012_t005_20_s_0_r,0.7365728198206453
9061,113_00011333_s012_t005_21_s_0,-24.25451539543269
9062,113_00011333_s012_t005_21_s_mode0,-26.04370467123441
9063,113_00011333_s012_t005_21_s_0_r,0.7334088041602977
9064,113_00011333_s012_t005_22_s_0,-24.2713923617806
9065,113_00011333_s012_t005_22_s_mode0,-26.060581637582317
9066,113_00011333_s012_t005_22_s_0_r,0.7332233025921369
9067,113_00011333_s012_t005_23_s_0,-23.77175390807055
9068,113_00011333_s012_t005_23_s_mode0,-25.56094318387227
9069,113_00011333_s012_t005_23_s_0_r,0.7387150310678641
9070,113_00011333_s012_t005_24_s_0,-24.43297223145298
9071,113_00011333_s012_t005_24_s_mode0,-26.222161507254697
9072,113_00011333_s012_t005_24_s_0_r,0.73144731284436
9073,113_00011333_s012_t005_25_s_0,-24.95277713099385
9074,113_00011333_s012_t005_25_s_mode0,-26.74196640679557
9075,113_00011333_s012_t005_25_s_0_r,0.725733926800043
9076,113_00011333_s012_t005_26_s_0,-24.142629773918216
9077,113_00011333_s012_t005_26_s_mode0,-25.931819049719934
9078,113_00011333_s012_t005_26_s_0_r,0.7346385843125918
9079,113_00011333_s012_t005_27_s_0,-24.97194388152323
9080,113_00011333_s012_t005_27_s_mode0,-26.76113315732495
9081,113_00011333_s012_t005_27_s_0_r,0.7255232572871427
9082,113_00011333_s012_t005_28_s_0,-24.694224036459232
9083,113_00011333_s012_t005_28_s_mode0,-26.48341331226095
9084,113_00011333_s012_t005_28_s_0_r,0.7285757885126468
9085,113_00011333_s012_t005_29_s_0,-24.6287445872413
9086,113_00011333_s012_t005_29_s_mode0,-26.417933863043018
9087,113_00011333_s012_t005_29_s_0_r,0.7292954996421144
9088,113_00011333_s012_t005_30_s_0,-24.69377089821134
9089,113_00011333_s012_t005_30_s_mode0,-26.48296017401306
9090,113_00011333_s012_t005_30_s_0_r,0.7285807691385393
9091,113_00011333_s012_t005_31_s_0,-24.43262555740914
9092,113_00011333_s012_t005_31_s_mode0,-26.221814833210857
9093,113_00011333_s012_t005_31_s_0_r,0.7314511232790939
9094,113_00011333_s012_t005_33_s_0,-24.38131743934946
9095,113_00011333_s012_t005_33_s_mode0,-26.170506715151177
9096,113_00011333_s012_t005_33_s_0_r,0.7320150715718885
9097,113_00011333_s012_t005_34_s_0,-24.615151412204654
9098,113_00011333_s012_t005_34_s_mode0,-26.40434068800637
9099,113_00011333_s012_t005_34_s_0_r,0.7294449077308433
9100,113_00011333_s012_t005_35_s_0,-25.338502004418743
9101,113_00011333_s012_t005_35_s_mode0,-27.12769128022046
9102,113_00011333_s012_t005_35_s_0_r,0.7214942685922842
9103,113_00011333_s012_t005_36_s_0,-24.801177894205978
9104,113_00011333_s012_t005_36_s_mode0,-26.590367170007696
9105,113_00011333_s012_t005_36_s_0_r,0.7274002153720784
9106,113_00011333_s012_t005_37_s_0,-24.39468798581629
9107,113_00011333_s012_t005_37_s_mode0,-26.183877261618008
9108,113_00011333_s012_t005_37_s_0_r,0.7318681104838803
9109,113_00011333_s012_t005_38_s_0,-24.848322980326785
9110,113_00011333_s012_t005_38_s_mode0,-26.637512256128502
9111,113_00011333_s012_t005_38_s_0_r,0.7268820246483306
9112,113_00011333_s012_t005_39_s_0,-24.564167524920435
9113,113_00011333_s012_t005_39_s_mode0,-26.353356800722153
9114,113_00011333_s012_t005_39_s_0_r,0.7300052922719509
9115,113_00011333_s012_t005_40_s_0,-24.61560163325352
9116,113_00011333_s012_t005_40_s_mode0,-26.404790909055237
9117,113_00011333_s012_t005_40_s_0_r,0.7294399591690661
9118,113_00011333_s012_t005_41_s_0,-24.824277630799003
9119,113_00011333_s012_t005_41_s_mode0,-26.61346690660072
9120,113_00011333_s012_t005_41_s_0_r,0.7271463168174581
9121,113_00011333_s012_t005_43_s_0,-25.36335147352969
9122,113_00011333_s012_t005_43_s_mode0,-27.152540749331408
9123,113_00011333_s012_t005_43_s_0_r,0.721221138019347
9124,113_00011333_s012_t005_44_s_0,-25.287279978947765
9125,113_00011333_s012_t005_44_s_mode0,-27.076469254749483
9126,113_00011333_s012_t005_44_s_0_r,0.72205727060659
9127,113_00011333_s012_t006_45_bs_0,-29.906381505698405
9128,113_00011333_s012_t006_45_bs_mode0,-31.695570781500123
9129,113_00011333_s012_t006_45_bs_0_r,0.658340134232569
9130,113_00011333_s012_t006_45_s_0,-30.14806787522125
9131,113_00011333_s012_t006_45_s_mode0,-31.93725715102297
9132,113_00011333_s012_t006_45_s_0_r,0.6686303834120219
9133,113_00011333_s012_t006_46_s_0,-29.29243960815797
9134,113_00011333_s012_t006_46_s_mode0,-31.081628883959688
9135,113_00011333_s012_t006_46_s_0_r,0.6780349400148558
9136,113_00011333_s012_t006_47_s_0,-28.438586622023706
9137,113_00011333_s012_t006_47_s_mode0,-30.227775897825424
9138,113_00011333_s012_t006_47_s_0_r,0.6874199837864455
9139,113_00011333_s012_t006_48_s_0,-27.261262810565604
9140,113_00011333_s012_t006_48_s_mode0,-29.050452086367322
9141,113_00011333_s012_t006_48_s_0_r,0.7003604263254984
9142,113_00011333_s012_t006_49_s_0,-23.718736943654406
9143,113_00011333_s012_t006_49_s_mode0,-25.507926219456124
9144,113_00011333_s012_t006_49_s_0_r,0.7392977619826261
9145,113_00011333_s012_t006_50_bs_0,-26.31629124745865
9146,113_00011333_s012_t006_50_bs_mode0,-28.10548052326037
9147,113_00011333_s012_t006_50_bs_0_r,0.697039224530671
9148,113_00011333_s012_t006_50_s_0,-27.534357190889303
9149,113_00011333_s012_t006_50_s_mode0,-29.32354646669102
9150,113_00011333_s012_t006_50_s_0_r,0.6973587354551335
9151,113_00011333_s012_t006_51_s_0,-28.16931986939221
9152,113_00011333_s012_t006_51_s_mode0,-29.95850914519393
9153,113_00011333_s012_t006_51_s_0_r,0.6903796036515952
9154,113_00011333_s012_t006_52_s_0,-29.01881449628209
9155,113_00011333_s012_t006_52_s_mode0,-30.808003772083808
9156,113_00011333_s012_t006_52_s_0_r,0.6810424643705268
9157,113_00011333_s012_t006_53_bs_0,-30.17196775846636
9158,113_00011333_s012_t006_53_bs_mode0,-31.961157034268076
9159,113_00011333_s012_t006_53_bs_0_r,0.6554772684998169
9160,113_00011333_s012_t006_53_s_0,-29.82893820530689
9161,113_00011333_s012_t006_53_s_mode0,-31.61812748110861
9162,113_00011333_s012_t006_53_s_0_r,0.6721380667832765
9163,113_00011333_s012_t006_54_s_0,-30.43528204389611
9164,113_00011333_s012_t006_54_s_mode0,-32.22447131969783
9165,113_00011333_s012_t006_54_s_0_r,0.6654734962328389
9166,113_00011333_s012_t006_55_s_0,-30.31633369458347
9167,113_00011333_s012_t006_55_s_mode0,-32.10552297038519
9168,113_00011333_s012_t006_55_s_0_r,0.6667809056850347
9169,113_00011333_s012_t006_56_s_0,-30.124167991976137
9170,113_00011333_s012_t006_56_s_mode0,-31.913357267777855
9171,113_00011333_s012_t006_56_s_0_r,0.6688930767023584
9172,113_00011333_s012_t006_57_s_0,-29.857425330399586
9173,113_00011333_s012_t006_57_s_mode0,-31.646614606201304
9174,113_00011333_s012_t006_57_s_0_r,0.6718249532610856
9175,113_00011333_s012_t006_58_s_0,-29.784430463572647
9176,113_00011333_s012_t006_58_s_mode0,-31.573619739374365
9177,113_00011333_s012_t006_58_s_0_r,0.6726272693873941
9178,113_00011333_s012_t006_59_s_0,-30.268529393441284
9179,113_00011333_s012_t006_59_s_mode0,-32.057718669243
9180,113_00011333_s012_t006_59_s_0_r,0.6673063421079027
9181,113_00011333_s012_t006_60_s_0,-29.662571981888867
9182,113_00011333_s012_t006_60_s_mode0,-31.451761257690585
9183,113_00011333_s012_t006_60_s_0_r,0.6739666652823707
9184,113_00011333_s012_t006_62_s_0,-28.94126923666414
9185,113_00011333_s012_t006_62_s_mode0,-30.73045851246586
9186,113_00011333_s012_t006_62_s_0_r,0.681894795705794
9187,113_00011333_s012_t007_100_s_0,-21.082298604663023
9188,113_00011333_s012_t007_100_s_mode0,-22.87148788046474
9189,113_00011333_s012_t007_100_s_0_r,0.768275922877224
9190,113_00011333_s012_t007_102_s_0,-20.869274813908945
9191,113_00011333_s012_t007_102_s_mode0,-22.658464089710662
9192,113_00011333_s012_t007_102_s_0_r,0.7706173535837774
9193,113_00011333_s012_t007_103_s_0,-20.644003926223192
9194,113_00011333_s012_t007_103_s_mode0,-22.43319320202491
9195,113_00011333_s012_t007_103_s_0_r,0.7730933970897764
9196,113_00011333_s012_t007_104_s_0,-19.537548299661097
9197,113_00011333_s012_t007_104_s_mode0,-21.326737575462815
9198,113_00011333_s012_t007_104_s_0_r,0.7852548987244082
9199,113_00011333_s012_t007_105_s_0,-20.114846162177443
9200,113_00011333_s012_t007_105_s_mode0,-21.90403543797916
9201,113_00011333_s012_t007_105_s_0_r,0.7789095842534822
9202,113_00011333_s012_t007_106_s_0,-20.032920918961878
9203,113_00011333_s012_t007_106_s_mode0,-21.822110194763596
9204,113_00011333_s012_t007_106_s_0_r,0.7798100577612898
9205,113_00011333_s012_t007_107_s_0,-20.005358472794782
9206,113_00011333_s012_t007_107_s_mode0,-21.7945477485965
9207,113_00011333_s012_t007_107_s_0_r,0.7801130077631412
9208,113_00011333_s012_t007_108_s_0,-20.371979311833726
9209,113_00011333_s012_t007_108_s_mode0,-22.161168587635444
9210,113_00011333_s012_t007_108_s_0_r,0.7760833297297656
9211,113_00011333_s012_t007_109_s_0,-20.922896363069
9212,113_00011333_s012_t007_109_s_mode0,-22.712085638870718
9213,113_00011333_s012_t007_109_s_0_r,0.7700279774333865
9214,113_00011333_s012_t007_63_s_0,-23.611289229104372
9215,113_00011333_s012_t007_63_s_mode0,-25.40047850490609
9216,113_00011333_s012_t007_63_s_0_r,0.7404787633032104
9217,113_00011333_s012_t007_64_s_0,-23.151672288287656
9218,113_00011333_s012_t007_64_s_mode0,-24.940861564089374
9219,113_00011333_s012_t007_64_s_0_r,0.7455305991318325
9220,113_00011333_s012_t007_65_s_0,-12.738811426620956
9221,113_00011333_s012_t007_65_s_mode0,-14.528000702422673
9222,113_00011333_s012_t007_65_s_0_r,0.8599825675165274
9223,113_00011333_s012_t007_66_s_0,-23.015357993336252
9224,113_00011333_s012_t007_66_s_mode0,-24.80454726913797
9225,113_00011333_s012_t007_66_s_0_r,0.7470288847214915
9226,113_00011333_s012_t007_67_s_0,-22.932714553755474
9227,113_00011333_s012_t007_67_s_mode0,-24.721903829557192
9228,113_00011333_s012_t007_67_s_0_r,0.7479372522162424
9229,113_00011333_s012_t007_68_s_0,-23.476861770440365
