,diff_type,diff_mean
12031,61_00006175_s003_t005_54_s_mode0,-5.592638360738533
12032,61_00006175_s003_t005_54_s_0_r,0.8955202329464742
12033,61_00006175_s003_t005_55_s_0,-9.497880529410452
12034,61_00006175_s003_t005_55_s_mode0,-5.7081038266586575
12035,61_00006175_s003_t005_55_s_0_r,0.8942344440637157
12036,61_00006175_s003_t005_56_s_0,-9.769044141218885
12037,61_00006175_s003_t005_56_s_mode0,-5.97926743846709
12038,61_00006175_s003_t005_56_s_0_r,0.8912148472111545
12039,61_00006175_s003_t005_57_s_0,-9.525674944970092
12040,61_00006175_s003_t005_57_s_mode0,-5.735898242218298
12041,61_00006175_s003_t005_57_s_0_r,0.8939249337677622
12042,61_00006175_s003_t005_58_s_0,-9.5557844515194
12043,61_00006175_s003_t005_58_s_mode0,-5.766007748767606
12044,61_00006175_s003_t005_58_s_0_r,0.893589643311192
12045,61_00006175_s003_t006_59_bs_0,-9.801263231029594
12046,61_00006175_s003_t006_59_bs_mode0,-6.0114865282778
12047,61_00006175_s003_t006_59_bs_0_r,0.9301083288881257
12048,61_00006175_s003_t006_59_s_0,-10.008517117039958
12049,61_00006175_s003_t006_59_s_mode0,-6.218740414288163
12050,61_00006175_s003_t006_59_s_0_r,0.8885481477995328
12051,61_00006175_s003_t006_60_s_0,-9.801263231029594
12052,61_00006175_s003_t006_60_s_mode0,-6.0114865282778
12053,61_00006175_s003_t006_60_s_0_r,0.8908560650665446
12054,61_00006175_s003_t006_61_s_0,-9.976631903807572
12055,61_00006175_s003_t006_61_s_mode0,-6.186855201055778
12056,61_00006175_s003_t006_61_s_0_r,0.888903211994458
12057,61_00006175_s003_t006_62_s_0,-9.801263231029594
12058,61_00006175_s003_t006_62_s_mode0,-6.0114865282778
12059,61_00006175_s003_t006_62_s_0_r,0.8908560650665446
12060,61_00006175_s003_t006_63_s_0,-10.104172756737029
12061,61_00006175_s003_t006_63_s_mode0,-6.314396053985234
12062,61_00006175_s003_t006_63_s_0_r,0.8874829552147584
12063,61_00006175_s003_t006_64_s_0,-9.953287372691037
12064,61_00006175_s003_t006_64_s_mode0,-6.163510669939242
12065,61_00006175_s003_t006_64_s_0_r,0.8891631697085992
12066,61_00006175_s003_t006_65_s_0,-10.054826593401245
12067,61_00006175_s003_t006_65_s_mode0,-6.2650498906494505
12068,61_00006175_s003_t006_65_s_0_r,0.8880324593259514
12069,61_00006175_s003_t006_66_s_0,-10.053308249913968
12070,61_00006175_s003_t006_66_s_mode0,-6.263531547162174
12071,61_00006175_s003_t006_66_s_0_r,0.8880493671447577
12072,61_00006175_s003_t006_67_s_0,-10.152000576585579
12073,61_00006175_s003_t006_67_s_mode0,-6.362223873833784
12074,61_00006175_s003_t006_67_s_0_r,0.886950358922371
12075,61_00006175_s003_t006_68_s_0,-10.033190198707842
12076,61_00006175_s003_t006_68_s_mode0,-6.243413495956048
12077,61_00006175_s003_t006_68_s_0_r,0.8882733957439364
12078,61_00006175_s003_t007_69_s_0,-10.420888251060575
12079,61_00006175_s003_t007_69_s_mode0,-6.63111154830878
12080,61_00006175_s003_t007_69_s_0_r,0.8839561062270249
12081,61_00006175_s003_t007_70_s_0,-10.257846335975486
12082,61_00006175_s003_t007_70_s_mode0,-6.468069633223692
12083,61_00006175_s003_t007_70_s_0_r,0.8857716922134451
12084,61_00006175_s003_t007_71_s_0,-10.468223000601398
12085,61_00006175_s003_t007_71_s_mode0,-6.678446297849604
12086,61_00006175_s003_t007_71_s_0_r,0.8834290006180643
12087,61_00006175_s003_t007_72_s_0,-10.364537358750056
12088,61_00006175_s003_t007_72_s_mode0,-6.574760655998261
12089,61_00006175_s003_t007_72_s_0_r,0.884583612904359
12090,61_00006175_s003_t007_73_s_0,-10.183885789817936
12091,61_00006175_s003_t007_73_s_mode0,-6.394109087066141
12092,61_00006175_s003_t007_73_s_0_r,0.8865952947274461
12093,61_00006175_s003_t007_74_s_0,-10.4237057956761
12094,61_00006175_s003_t007_74_s_mode0,-6.633929092924305
12095,61_00006175_s003_t007_74_s_0_r,0.8839247308931582
12096,61_00006175_s003_t007_75_s_0,-10.363034668288435
12097,61_00006175_s003_t007_75_s_mode0,-6.573257965536641
12098,61_00006175_s003_t007_75_s_0_r,0.8846003464157548
12099,61_00006175_s003_t007_76_s_0,-10.373553501519737
12100,61_00006175_s003_t007_76_s_mode0,-6.583776798767943
12101,61_00006175_s003_t007_76_s_0_r,0.8844832118359857
12102,61_00006175_s003_t007_77_s_0,-10.53697108922023
12103,61_00006175_s003_t007_77_s_mode0,-6.747194386468436
12104,61_00006175_s003_t007_77_s_0_r,0.8826634424717166
12105,61_00006175_s003_t007_78_s_0,-10.672854764001016
12106,61_00006175_s003_t007_78_s_mode0,-6.883078061249222
12107,61_00006175_s003_t007_78_s_0_r,0.8811502825239417
12108,61_00006175_s003_t007_79_s_0,-10.374680519365953
12109,61_00006175_s003_t007_79_s_mode0,-6.584903816614158
12110,61_00006175_s003_t007_79_s_0_r,0.8844706617024389
12111,61_00006175_s003_t007_80_s_0,-10.30198786828538
12112,61_00006175_s003_t007_80_s_mode0,-6.512211165533586
12113,61_00006175_s003_t007_80_s_0_r,0.8852801453162
12114,61_00006175_s003_t007_81_s_0,-10.717322842507357
12115,61_00006175_s003_t007_81_s_mode0,-6.927546139755563
12116,61_00006175_s003_t007_81_s_0_r,0.8806550993059512
12117,61_00006175_s003_t007_82_bs_0,-10.93833393193853
12118,61_00006175_s003_t007_82_bs_mode0,-7.148557229186736
12119,61_00006175_s003_t007_82_bs_0_r,0.9168883422699999
12120,61_00006175_s003_t007_82_s_0,-10.584681511376473
12121,61_00006175_s003_t007_82_s_mode0,-6.794904808624679
12122,61_00006175_s003_t007_82_s_0_r,0.8821321534849068
12123,61_00006175_s003_t007_83_s_0,-10.427086849214717
12124,61_00006175_s003_t007_83_s_mode0,-6.637310146462923
12125,61_00006175_s003_t007_83_s_0_r,0.8838870804925183
12126,61_00006175_s003_t007_84_s_0,-10.363034668288435
12127,61_00006175_s003_t007_84_s_mode0,-6.573257965536641
12128,61_00006175_s003_t007_84_s_0_r,0.8846003464157548
12129,61_00006175_s003_t007_85_s_0,-10.531335999989167
12130,61_00006175_s003_t007_85_s_mode0,-6.741559297237373
12131,61_00006175_s003_t007_85_s_0_r,0.8827261931394501
12132,100_00010022_s001_t000_1_s_0,15.136868353416375
12133,100_00010022_s001_t000_1_s_mode0,17.19598261686731
12134,100_00010022_s001_t000_1_s_0_r,1.2023685133647515
12135,100_00010022_s003_t014_2_bs,1.084862677536563
12136,100_00010022_s003_t014_2_bs_ov100,0.0
12137,100_00010022_s003_t014_2_bs_ov120,0.0
12138,100_00010022_s003_t014_2_bs_0,17.457410223041236
12139,100_00010022_s003_t014_2_bs_mode0,19.516524486492173
12140,100_00010022_s003_t014_2_bs_0_r,1.268307394499079
12141,100_00010022_s003_t014_2_s,21.56199158824485
12142,100_00010022_s003_t014_2_s_ov100,1.0
12143,100_00010022_s003_t014_2_s_ov120,0.0
12144,100_00010022_s003_t014_2_s_0,37.934539133749524
12145,100_00010022_s003_t014_2_s_mode0,39.99365339720046
12146,100_00010022_s003_t014_2_s_0_r,1.5071561772512372
12147,100_00010022_s003_t014_2_basale_0,16.372547545504673
12148,100_00010022_s004_t008_3_bs,-0.37834932286376954
12149,100_00010022_s004_t008_3_bs_ov100,0.0
12150,100_00010022_s004_t008_3_bs_ov120,0.0
12151,100_00010022_s004_t008_3_bs_0,12.237762126396419
12152,100_00010022_s004_t008_3_bs_mode0,14.296876389847355
12153,100_00010022_s004_t008_3_bs_0_r,1.1965492194212293
12154,100_00010022_s004_t008_3_s,2.104814608319302
12155,100_00010022_s004_t008_3_s_ov100,0.0
12156,100_00010022_s004_t008_3_s_ov120,0.0
12157,100_00010022_s004_t008_3_s_0,14.72092605757949
12158,100_00010022_s004_t008_3_s_mode0,16.780040321030427
12159,100_00010022_s004_t008_3_s_0_r,1.1968076785811792
12160,100_00010022_s004_t008_3_basale_0,12.616111449260188
12161,100_00010062_s003_t000_4_bs,0.5367410399628056
12162,100_00010062_s003_t000_4_bs_ov100,0.0
12163,100_00010062_s003_t000_4_bs_ov120,0.0
12164,100_00010062_s003_t000_4_bs_0,21.41495318840596
12165,100_00010062_s003_t000_4_bs_mode0,23.474067451856897
12166,100_00010062_s003_t000_4_bs_0_r,1.3227145222840537
12167,100_00010062_s003_t000_4_s,11.476671221164565
12168,100_00010062_s003_t000_4_s_ov100,1.0
12169,100_00010062_s003_t000_4_s_ov120,0.0
12170,100_00010062_s003_t000_4_s_0,32.35488336960772
12171,100_00010062_s003_t000_4_s_mode0,34.413997633058656
12172,100_00010062_s003_t000_4_s_0_r,1.4325603879695263
12173,100_00010062_s003_t000_4_basale_0,20.878212148443154
12174,100_00010062_s003_t003_5_bs_0,23.666517504893818
12175,100_00010062_s003_t003_5_bs_mode0,25.725631768344755
12176,100_00010062_s003_t003_5_bs_0_r,1.3536683612076836
12177,100_00010062_s003_t003_5_s_0,27.19584250131973
12178,100_00010062_s003_t003_5_s_mode0,29.254956764770668
12179,100_00010062_s003_t003_5_s_0_r,1.3635879026094486
12180,100_00010088_s010_t001_6_bs,-1.25036073375216
12181,100_00010088_s010_t001_6_bs_ov100,0.0
12182,100_00010088_s010_t001_6_bs_ov120,0.0
12183,100_00010088_s010_t001_6_bs_0,-16.420191650753225
12184,100_00010088_s010_t001_6_bs_mode0,-14.361077387302288
12185,100_00010088_s010_t001_6_bs_0_r,0.8025681642931048
12186,100_00010088_s010_t001_6_s,62.35322546263316
12187,100_00010088_s010_t001_6_s_ov100,1.0
12188,100_00010088_s010_t001_6_s_ov120,1.0
12189,100_00010088_s010_t001_6_s_0,47.1833945456321
12190,100_00010088_s010_t001_6_s_mode0,49.242508809083034
12191,100_00010088_s010_t001_6_s_0_r,1.6308063984415255
12192,100_00010088_s010_t001_6_basale_0,-15.169830917001065
12193,65_00006507_s001_t000_1_s_0,12.253861350130066
12194,65_00006507_s001_t000_1_s_mode0,10.70838189530049
12195,65_00006507_s001_t000_1_s_0_r,1.1680008221743228
12196,65_00006507_s001_t000_2_s_0,14.594331159797633
12197,65_00006507_s001_t000_2_s_mode0,13.048851704968058
12198,65_00006507_s001_t000_2_s_0_r,1.2000887364295432
12199,65_00006507_s001_t000_3_bs,-2.2473060596230425
12200,65_00006507_s001_t000_3_bs_ov100,0.0
12201,65_00006507_s001_t000_3_bs_ov120,0.0
12202,65_00006507_s001_t000_3_bs_0,12.233217715794439
12203,65_00006507_s001_t000_3_bs_mode0,10.687738260964863
12204,65_00006507_s001_t000_3_bs_0_r,1.1434889008096665
12205,65_00006507_s001_t000_3_s,-1.643208741716066
12206,65_00006507_s001_t000_3_s_ov100,0.0
12207,65_00006507_s001_t000_3_s_ov120,0.0
12208,65_00006507_s001_t000_3_s_0,12.837315033701415
12209,65_00006507_s001_t000_3_s_mode0,11.29183557887184
12210,65_00006507_s001_t000_3_s_0_r,1.175999990415245
12211,65_00006507_s001_t000_3_basale_0,14.480523775417481
12212,65_00006507_s001_t000_4_bs,-5.922659219072983
12213,65_00006507_s001_t000_4_bs_ov100,0.0
12214,65_00006507_s001_t000_4_bs_ov120,0.0
12215,65_00006507_s001_t000_4_bs_0,13.532332830256365
12216,65_00006507_s001_t000_4_bs_mode0,11.98685337542679
12217,65_00006507_s001_t000_4_bs_0_r,1.1609302523143334
12218,65_00006507_s001_t000_4_s,-1.2137568911052767
12219,65_00006507_s001_t000_4_s_ov100,0.0
12220,65_00006507_s001_t000_4_s_ov120,0.0
12221,65_00006507_s001_t000_4_s_0,18.24123515822407
12222,65_00006507_s001_t000_4_s_mode0,16.695755703394497
12223,65_00006507_s001_t000_4_s_0_r,1.2500879042526687
12224,65_00006507_s001_t000_4_basale_0,19.45499204932935
12225,65_00006507_s001_t000_5_bs_0,14.915095176537449
12226,65_00006507_s001_t000_5_bs_mode0,13.369615721707873
12227,65_00006507_s001_t000_5_bs_0_r,1.1794946149796814
12228,65_00006507_s001_t000_5_s_0,13.581954809479484
12229,65_00006507_s001_t000_5_s_mode0,12.036475354649909
12230,65_00006507_s001_t000_5_s_0_r,1.186209025019108
12231,65_00006507_s001_t000_6_bs,-4.743087271173408
12232,65_00006507_s001_t000_6_bs_ov100,0.0
12233,65_00006507_s001_t000_6_bs_ov120,0.0
12234,65_00006507_s001_t000_6_bs_0,13.743920452974947
12235,65_00006507_s001_t000_6_bs_mode0,12.198440998145372
12236,65_00006507_s001_t000_6_bs_0_r,1.1637709352228687
12237,65_00006507_s001_t000_6_s,-4.9067934646324005
12238,65_00006507_s001_t000_6_s_ov100,0.0
12239,65_00006507_s001_t000_6_s_ov120,0.0
12240,65_00006507_s001_t000_6_s_0,13.580214259515955
12241,65_00006507_s001_t000_6_s_mode0,12.03473480468638
12242,65_00006507_s001_t000_6_s_0_r,1.1861851620246973
12243,65_00006507_s001_t000_6_basale_0,18.487007724148356
12244,65_00006507_s001_t000_7_s_0,14.044285052768728
12245,65_00006507_s001_t000_7_s_mode0,12.498805597939153
12246,65_00006507_s001_t000_7_s_0_r,1.1925475871073614
12247,65_00006514_s007_t001_10_s_0,21.340339935661135
12248,65_00006514_s007_t001_10_s_mode0,19.79486048083156
12249,65_00006514_s007_t001_10_s_0_r,1.292576727631454
12250,65_00006514_s007_t001_11_bs_0,22.3462227239543
12251,65_00006514_s007_t001_11_bs_mode0,20.800743269124723
12252,65_00006514_s007_t001_11_bs_0_r,1.2792616842622162
12253,65_00006514_s007_t001_11_s_0,21.662711276012416
12254,65_00006514_s007_t001_11_s_mode0,20.11723182118284
12255,65_00006514_s007_t001_11_s_0_r,1.2969964487852172
12256,65_00006514_s007_t001_12_s_0,22.44426038376453
12257,65_00006514_s007_t001_12_s_mode0,20.898780928934954
12258,65_00006514_s007_t001_12_s_0_r,1.3077115114842555
12259,65_00006514_s007_t001_13_s_0,22.15390012961079
12260,65_00006514_s007_t001_13_s_mode0,20.608420674781215
12261,65_00006514_s007_t001_13_s_0_r,1.3037306633229486
12262,65_00006514_s007_t001_14_bs_0,22.013930491546873
12263,65_00006514_s007_t001_14_bs_mode0,20.468451036717298
12264,65_00006514_s007_t001_14_bs_0_r,1.274800474040604
12265,65_00006514_s007_t001_14_s_0,22.09882053924386
12266,65_00006514_s007_t001_14_s_mode0,20.553341084414285
12267,65_00006514_s007_t001_14_s_0_r,1.3029755204171927
12268,65_00006514_s007_t001_15_s_0,22.23431618397666
12269,65_00006514_s007_t001_15_s_mode0,20.688836729147084
12270,65_00006514_s007_t001_15_s_0_r,1.3048331699421651
12271,65_00006514_s007_t001_16_s_0,22.090800889643972
12272,65_00006514_s007_t001_16_s_mode0,20.545321434814397
12273,65_00006514_s007_t001_16_s_0_r,1.3028655707704784
12274,65_00006514_s007_t001_17_bs_0,21.873102272389346
12275,65_00006514_s007_t001_17_bs_mode0,20.32762281755977
12276,65_00006514_s007_t001_17_bs_0_r,1.272909775945601
12277,65_00006514_s007_t001_17_s_0,18.401181789966643
12278,65_00006514_s007_t001_17_s_mode0,16.855702335137067
12279,65_00006514_s007_t001_17_s_0_r,1.2522807775738998
12280,65_00006514_s007_t001_18_s_0,20.992316058021046
12281,65_00006514_s007_t001_18_s_mode0,19.44683660319147
12282,65_00006514_s007_t001_18_s_0_r,1.2878053093895452
12283,65_00006514_s007_t001_19_bs_0,23.322926817169247
12284,65_00006514_s007_t001_19_bs_mode0,21.77744736233967
12285,65_00006514_s007_t001_19_bs_0_r,1.292374486365873
12286,65_00006514_s007_t001_19_s_0,26.222141179190018
12287,65_00006514_s007_t001_19_s_mode0,24.676661724360443
12288,65_00006514_s007_t001_19_s_0_r,1.3595063752886618
12289,65_00006514_s007_t001_8_s_0,21.43195704135219
12290,65_00006514_s007_t001_8_s_mode0,19.886477586522616
12291,65_00006514_s007_t001_8_s_0_r,1.2938328010144913
12292,65_00006514_s007_t001_9_s_0,21.70984970646282
12293,65_00006514_s007_t001_9_s_mode0,20.164370251633244
12294,65_00006514_s007_t001_9_s_0_r,1.2976427181402717
12295,65_00006514_s010_t001_20_bs,-2.412755294274575
12296,65_00006514_s010_t001_20_bs_ov100,0.0
12297,65_00006514_s010_t001_20_bs_ov120,0.0
12298,65_00006514_s010_t001_20_bs_0,13.691693605841351
12299,65_00006514_s010_t001_20_bs_mode0,12.146214151011776
12300,65_00006514_s010_t001_20_bs_0_r,1.1630697604087992
12301,65_00006514_s010_t001_20_s,29.214749616832833
12302,65_00006514_s010_t001_20_s_ov100,1.0
12303,65_00006514_s010_t001_20_s_ov120,0.0
12304,65_00006514_s010_t001_20_s_0,45.31919851694876
12305,65_00006514_s010_t001_20_s_mode0,43.773719062119184
12306,65_00006514_s010_t001_20_s_0_r,1.6213276283763343
12307,65_00006514_s010_t001_20_basale_0,16.104448900115926
12308,65_00006514_s010_t004_21_bs,-0.8983070326519709
12309,65_00006514_s010_t004_21_bs_ov100,0.0
12310,65_00006514_s010_t004_21_bs_ov120,0.0
12311,65_00006514_s010_t004_21_bs_0,10.367367973618855
12312,65_00006514_s010_t004_21_bs_mode0,8.82188851878928
12313,65_00006514_s010_t004_21_bs_0_r,1.1184388179910587
12314,65_00006514_s010_t004_21_s,19.64278629528242
12315,65_00006514_s010_t004_21_s_ov100,1.0
12316,65_00006514_s010_t004_21_s_ov120,0.0
12317,65_00006514_s010_t004_21_s_0,30.908461301553245
12318,65_00006514_s010_t004_21_s_mode0,29.36298184672367
12319,65_00006514_s010_t004_21_s_0_r,1.4237559706638159
12320,65_00006514_s010_t004_21_basale_0,11.265675006270826
12321,65_00006514_s010_t004_22_bs,-0.0012134358416489022
12322,65_00006514_s010_t004_22_bs_ov100,0.0
12323,65_00006514_s010_t004_22_bs_ov120,0.0
12324,65_00006514_s010_t004_22_bs_0,12.06214062233785
12325,65_00006514_s010_t004_22_bs_mode0,10.516661167508275
12326,65_00006514_s010_t004_22_bs_0_r,1.1411920945542724
12327,65_00006514_s010_t004_22_s,34.24656696073784
12328,65_00006514_s010_t004_22_s_ov100,1.0
12329,65_00006514_s010_t004_22_s_ov120,0.0
12330,65_00006514_s010_t004_22_s_0,46.309921018917336
12331,65_00006514_s010_t004_22_s_mode0,44.76444156408776
12332,65_00006514_s010_t004_22_s_0_r,1.6349104648489827
12333,65_00006514_s010_t004_22_basale_0,12.063354058179499
12334,65_00006514_s010_t005_23_bs,0.020371038410431197
12335,65_00006514_s010_t005_23_bs_ov100,0.0
12336,65_00006514_s010_t005_23_bs_ov120,0.0
12337,65_00006514_s010_t005_23_bs_0,15.647665688484466
12338,65_00006514_s010_t005_23_bs_mode0,14.10218623365489
12339,65_00006514_s010_t005_23_bs_0_r,1.1893297863656398
12340,65_00006514_s010_t005_23_s,25.011602536966194
12341,65_00006514_s010_t005_23_s_ov100,1.0
12342,65_00006514_s010_t005_23_s_ov120,0.0
12343,65_00006514_s010_t005_23_s_0,40.63889718704023
12344,65_00006514_s010_t005_23_s_mode0,39.09341773221065
12345,65_00006514_s010_t005_23_s_0_r,1.5571605508338857
12346,65_00006514_s010_t005_23_basale_0,15.627294650074035
12347,65_00006514_s010_t005_24_bs,-2.143265392065288
12348,65_00006514_s010_t005_24_bs_ov100,0.0
12349,65_00006514_s010_t005_24_bs_ov120,0.0
12350,65_00006514_s010_t005_24_bs_0,15.659157163834635
12351,65_00006514_s010_t005_24_bs_mode0,14.11367770900506
12352,65_00006514_s010_t005_24_bs_0_r,1.189484065889185
12353,65_00006514_s010_t005_24_s,17.225385778349462
12354,65_00006514_s010_t005_24_s_ov100,1.0
12355,65_00006514_s010_t005_24_s_ov120,0.0
12356,65_00006514_s010_t005_24_s_0,35.027808334249386
12357,65_00006514_s010_t005_24_s_mode0,33.48232887941981
12358,65_00006514_s010_t005_24_s_0_r,1.4802323472556698
12359,65_00006514_s010_t005_24_basale_0,17.802422555899923
12360,65_00006514_s010_t005_25_bs,-2.1170128983296195
12361,65_00006514_s010_t005_25_bs_ov100,0.0
12362,65_00006514_s010_t005_25_bs_ov120,0.0
12363,65_00006514_s010_t005_25_bs_0,15.534762194496281
12364,65_00006514_s010_t005_25_bs_mode0,13.989282739666706
12365,65_00006514_s010_t005_25_bs_0_r,1.187813993421018
12366,65_00006514_s010_t005_25_s,15.170737402903967
12367,65_00006514_s010_t005_25_s_ov100,1.0
12368,65_00006514_s010_t005_25_s_ov120,0.0
12369,65_00006514_s010_t005_25_s_0,32.82251249572987
12370,65_00006514_s010_t005_25_s_mode0,31.277033040900292
12371,65_00006514_s010_t005_25_s_0_r,1.4499976723705192
12372,65_00006514_s010_t005_25_basale_0,17.6517750928259
12373,65_00006514_s012_t005_26_bs,2.2043968409981574
12374,65_00006514_s012_t005_26_bs_ov100,0.0
12375,65_00006514_s012_t005_26_bs_ov120,0.0
12376,65_00006514_s012_t005_26_bs_0,18.505016363469323
12377,65_00006514_s012_t005_26_bs_mode0,16.95953690863975
12378,65_00006514_s012_t005_26_bs_0_r,1.227691327186562
12379,65_00006514_s012_t005_26_s,-3.505049405584458
12380,65_00006514_s012_t005_26_s_ov100,0.0
12381,65_00006514_s012_t005_26_s_ov120,0.0
12382,65_00006514_s012_t005_26_s_0,12.795570116886708
12383,65_00006514_s012_t005_26_s_mode0,11.250090662057133
12384,65_00006514_s012_t005_26_s_0_r,1.1754276663007408
12385,65_00006514_s012_t005_26_basale_0,16.300619522471166
12386,65_00006514_s019_t001_27_s_0,6.881808382581113
12387,65_00006514_s019_t001_27_s_mode0,5.336328927751538
12388,65_00006514_s019_t001_27_s_0_r,1.0943498080551974
12389,65_00006514_s019_t001_28_s_0,5.7244022547580045
12390,65_00006514_s019_t001_28_s_mode0,4.178922799928429
12391,65_00006514_s019_t001_28_s_0_r,1.0784817338614399
12392,65_00006514_s019_t001_29_s_0,4.43712193160097
12393,65_00006514_s019_t001_29_s_mode0,2.891642476771395
12394,65_00006514_s019_t001_29_s_0_r,1.0608330803896986
12395,65_00006514_s019_t001_30_s_0,3.5634046481228268
12396,65_00006514_s019_t001_30_s_mode0,2.0179251932932516
12397,65_00006514_s019_t001_30_s_0_r,1.0488543891202167
12398,65_00006514_s019_t001_31_s_0,1.9160576541706575
12399,65_00006514_s019_t001_31_s_mode0,0.3705781993410824
12400,65_00006514_s019_t001_31_s_0_r,1.026269210335945
12401,65_00006514_s019_t001_32_s_0,3.754252896293451
12402,65_00006514_s019_t001_32_s_mode0,2.208773441463876
12403,65_00006514_s019_t001_32_s_0_r,1.051470924568682
12404,65_00006514_s019_t001_33_s_0,2.909616992032852
