,diff_type,diff_mean
9977,104_00010418_s017_t000_164_s_mode0,-7.603562705155895
9978,104_00010418_s017_t000_164_s_0_r,0.8823614930414309
9979,104_00010418_s017_t000_165_bs_0,-11.564978240650845
9980,104_00010418_s017_t000_165_bs_mode0,-8.885647450068305
9981,104_00010418_s017_t000_165_bs_0_r,0.8951318566747649
9982,104_00010418_s017_t000_165_s_0,-12.08531902699005
9983,104_00010418_s017_t000_165_s_mode0,-9.40598823640751
9984,104_00010418_s017_t000_165_s_0_r,0.8617413583985581
9985,104_00010418_s017_t000_166_bs_0,-11.896985301293029
9986,104_00010418_s017_t000_166_bs_mode0,-9.217654510710489
9987,104_00010418_s017_t000_166_bs_0_r,0.8912135193542642
9988,104_00010418_s017_t000_166_s_0,-12.177744222467737
9989,104_00010418_s017_t000_166_s_mode0,-9.498413431885197
9990,104_00010418_s017_t000_166_s_0_r,0.8606839943399053
9991,104_00010418_s017_t001_167_bs_0,-10.344097697164614
9992,104_00010418_s017_t001_167_bs_mode0,-7.664766906582074
9993,104_00010418_s017_t001_167_bs_0_r,0.9095406520424363
9994,104_00010418_s017_t001_167_s_0,-14.092547792777012
9995,104_00010418_s017_t001_167_s_mode0,-11.413217002194472
9996,104_00010418_s017_t001_167_s_0_r,0.838778230828548
9997,104_00010418_s017_t001_168_bs_0,-12.270963454733817
9998,104_00010418_s017_t001_168_bs_mode0,-9.591632664151277
9999,104_00010418_s017_t001_168_bs_0_r,0.8867998404618798
10000,104_00010418_s017_t001_168_s_0,-12.815489942069902
10001,104_00010418_s017_t001_168_s_mode0,-10.136159151487362
10002,104_00010418_s017_t001_168_s_0_r,0.8533880465306326
10003,104_00010418_s017_t001_169_bs_0,-11.710940849563002
10004,104_00010418_s017_t001_169_bs_mode0,-9.031610058980462
10005,104_00010418_s017_t001_169_bs_0_r,0.8934092103647981
10006,104_00010418_s017_t001_169_s_0,-10.961036294565929
10007,104_00010418_s017_t001_169_s_mode0,-8.281705503983389
10008,104_00010418_s017_t001_169_s_0_r,0.8746033939818778
10009,104_00010418_s017_t001_170_bs_0,-11.624459060102524
10010,104_00010418_s017_t001_170_bs_mode0,-8.945128269519984
10011,104_00010418_s017_t001_170_bs_0_r,0.894429865836797
10012,104_00010418_s017_t001_170_s_0,-11.514983646114189
10013,104_00010418_s017_t001_170_s_mode0,-8.835652855531649
10014,104_00010418_s017_t001_170_s_0_r,0.8682661174753383
10015,104_00010418_s017_t001_171_bs_0,-10.665148290892219
10016,104_00010418_s017_t001_171_bs_mode0,-7.985817500309679
10017,104_00010418_s017_t001_171_bs_0_r,0.9057516226141508
10018,104_00010418_s017_t001_171_s_0,-11.853289866155421
10019,104_00010418_s017_t001_171_s_mode0,-9.173959075572881
10020,104_00010418_s017_t001_171_s_0_r,0.864395821761691
10021,104_00010418_s017_t001_172_bs_0,-10.38234037413963
10022,104_00010418_s017_t001_172_bs_mode0,-7.70300958355709
10023,104_00010418_s017_t001_172_bs_0_r,0.9090893131216999
10024,104_00010418_s017_t001_172_s_0,-11.562627152183666
10025,104_00010418_s017_t001_172_s_mode0,-8.883296361601126
10026,104_00010418_s017_t001_172_s_0_r,0.8677210655478232
10027,104_00010418_s017_t002_173_s_0,-5.000152655040807
10028,104_00010418_s017_t002_173_s_mode0,-2.320821864458267
10029,104_00010418_s017_t002_173_s_0_r,0.9427971812459499
10030,104_00010418_s017_t002_174_bs_0,-3.993857354019042
10031,104_00010418_s017_t002_174_bs_mode0,-1.3145265634365018
10032,104_00010418_s017_t002_174_bs_0_r,0.9844859971280733
10033,104_00010418_s017_t002_174_s_0,-5.611213073980181
10034,104_00010418_s017_t002_174_s_mode0,-2.9318822833976412
10035,104_00010418_s017_t002_174_s_0_r,0.9358065189994434
10036,104_00010418_s017_t002_175_bs_0,-6.0387152630664644
10037,104_00010418_s017_t002_175_bs_mode0,-3.3593844724839244
10038,104_00010418_s017_t002_175_bs_0_r,0.9603526457329448
10039,104_00010418_s017_t002_175_s_0,-6.366640552430525
10040,104_00010418_s017_t002_175_s_mode0,-3.6873097618479846
10041,104_00010418_s017_t002_175_s_0_r,0.9271642666297962
10042,104_00010418_s017_t002_176_bs_0,-6.221935146696552
10043,104_00010418_s017_t002_176_bs_mode0,-3.542604356114012
10044,104_00010418_s017_t002_176_bs_0_r,0.9581902901899725
10045,104_00010418_s017_t002_176_s_0,-7.111141580728727
10046,104_00010418_s017_t002_176_s_mode0,-4.431810790146187
10047,104_00010418_s017_t002_176_s_0_r,0.9186470151932802
10048,104_00010418_s017_t002_177_bs_0,-6.037551691253853
10049,104_00010418_s017_t002_177_bs_mode0,-3.358220900671313
10050,104_00010418_s017_t002_177_bs_0_r,0.9603663781723984
10051,104_00010418_s017_t002_177_s_0,-7.321276552032984
10052,104_00010418_s017_t002_177_s_mode0,-4.641945761450444
10053,104_00010418_s017_t002_177_s_0_r,0.9162430260540112
10054,104_00010418_s017_t002_178_bs_0,-7.284885030419915
10055,104_00010418_s017_t002_178_bs_mode0,-4.6055542398373746
10056,104_00010418_s017_t002_178_bs_0_r,0.9456453877076006
10057,104_00010418_s017_t002_178_s_0,-7.660982295214708
10058,104_00010418_s017_t002_178_s_mode0,-4.981651504632168
10059,104_00010418_s017_t002_178_s_0_r,0.9123567194954817
10060,104_00010418_s017_t002_179_bs_0,-7.6493749146915775
10061,104_00010418_s017_t002_179_bs_mode0,-4.970044124109037
10062,104_00010418_s017_t002_179_bs_0_r,0.9413436890819022
10063,104_00010418_s017_t002_179_s_0,-9.077527440851142
10064,104_00010418_s017_t002_179_s_mode0,-6.398196650268602
10065,104_00010418_s017_t002_179_s_0_r,0.8961511392236311
10066,104_00010418_s017_t003_180_bs_0,-4.748863312977434
10067,104_00010418_s017_t003_180_bs_mode0,-2.069532522394894
10068,104_00010418_s017_t003_180_bs_0_r,0.9755754395620237
10069,104_00010418_s017_t003_180_s_0,-6.3908880780097235
10070,104_00010418_s017_t003_180_s_mode0,-3.7115572874271834
10071,104_00010418_s017_t003_180_s_0_r,0.9268868697368148
10072,104_00010418_s017_t003_181_bs_0,-5.730629975018047
10073,104_00010418_s017_t003_181_bs_mode0,-3.051299184435507
10074,104_00010418_s017_t003_181_bs_0_r,0.9639886590144766
10075,104_00010418_s017_t003_181_s_0,-6.4225179839348385
10076,104_00010418_s017_t003_181_s_mode0,-3.7431871933522984
10077,104_00010418_s017_t003_181_s_0_r,0.9265250168293805
10078,104_00010418_s017_t003_182_bs_0,-5.6940708698734
10079,104_00010418_s017_t003_182_bs_mode0,-3.01474007929086
10080,104_00010418_s017_t003_182_bs_0_r,0.9644201284712265
10081,104_00010418_s017_t003_182_s_0,-6.662424799382464
10082,104_00010418_s017_t003_182_s_mode0,-3.983094008799924
10083,104_00010418_s017_t003_182_s_0_r,0.9237804314079581
10084,104_00010418_s017_t003_183_bs_0,-5.882792717484961
10085,104_00010418_s017_t003_183_bs_mode0,-3.2034619269024205
10086,104_00010418_s017_t003_183_bs_0_r,0.9621928389152156
10087,104_00010418_s017_t003_183_s_0,-6.5486847928470695
10088,104_00010418_s017_t003_183_s_mode0,-3.8693540022645294
10089,104_00010418_s017_t003_183_s_0_r,0.9250816414764885
10090,104_00010418_s017_t003_184_bs_0,-6.248878992461286
10091,104_00010418_s017_t003_184_bs_mode0,-3.569548201878746
10092,104_00010418_s017_t003_184_bs_0_r,0.957872299734548
10093,104_00010418_s017_t003_184_s_0,-6.040590625478302
10094,104_00010418_s017_t003_184_s_mode0,-3.361259834895762
10095,104_00010418_s017_t003_184_s_0_r,0.9308943477219038
10096,104_00010418_s017_t004_185_bs_0,-4.112148263117021
10097,104_00010418_s017_t004_185_bs_mode0,-1.4328174725344809
10098,104_00010418_s017_t004_185_bs_0_r,0.9830899313850796
10099,104_00010418_s017_t004_185_s_0,-3.977528835672146
10100,104_00010418_s017_t004_185_s_mode0,-1.298198045089606
10101,104_00010418_s017_t004_185_s_0_r,0.9544962170611759
10102,104_00010418_s017_t004_186_bs_0,-3.617001661474845
10103,104_00010418_s017_t004_186_bs_mode0,-0.9376708708923047
10104,104_00010418_s017_t004_186_bs_0_r,0.9889336366502054
10105,104_00010418_s017_t004_186_s_0,-4.157603080078559
10106,104_00010418_s017_t004_186_s_mode0,-1.4782722894960187
10107,104_00010418_s017_t004_186_s_0_r,0.9524361290847283
10108,104_00010418_s017_t004_187_bs_0,-4.176977597712565
10109,104_00010418_s017_t004_187_bs_mode0,-1.4976468071300246
10110,104_00010418_s017_t004_187_bs_0_r,0.9823248175326285
10111,104_00010418_s017_t004_187_s_0,-3.8401316466959514
10112,104_00010418_s017_t004_187_s_mode0,-1.1608008561134113
10113,104_00010418_s017_t004_187_s_0_r,0.956068070370574
10114,104_00010418_s017_t004_188_bs_0,-4.372334957192891
10115,104_00010418_s017_t004_188_bs_mode0,-1.6930041666103506
10116,104_00010418_s017_t004_188_bs_0_r,0.9800192158655867
10117,104_00010418_s017_t004_188_s_0,-5.0029424754252005
10118,104_00010418_s017_t004_188_s_mode0,-2.3236116848426605
10119,104_00010418_s017_t004_188_s_0_r,0.942765265102421
10120,104_00010418_s017_t004_189_bs_0,-4.51859322778931
10121,104_00010418_s017_t004_189_bs_mode0,-1.83926243720677
10122,104_00010418_s017_t004_189_bs_0_r,0.9782930801653358
10123,104_00010418_s017_t004_189_s_0,-4.534803923377396
10124,104_00010418_s017_t004_189_s_mode0,-1.855473132794856
10125,104_00010418_s017_t004_189_s_0_r,0.9481208705393025
10126,104_00010418_s017_t005_190_bs_0,-5.6687172215928285
10127,104_00010418_s017_t005_190_bs_mode0,-2.9893864310102884
10128,104_00010418_s017_t005_190_bs_0_r,0.9647193514638834
10129,104_00010418_s017_t005_190_s_0,-7.406163719994936
10130,104_00010418_s017_t005_190_s_mode0,-4.726832929412396
10131,104_00010418_s017_t005_190_s_0_r,0.9152718986468156
10132,104_00010418_s017_t005_191_bs,-0.6970597856613239
10133,104_00010418_s017_t005_191_bs_ov100,0.0
10134,104_00010418_s017_t005_191_bs_ov120,0.0
10135,104_00010418_s017_t005_191_bs_0,-7.2435467576981125
10136,104_00010418_s017_t005_191_bs_mode0,-4.564215967115572
10137,104_00010418_s017_t005_191_bs_0_r,0.9461332607560158
10138,104_00010418_s017_t005_191_s,-1.1345557146158285
10139,104_00010418_s017_t005_191_s_ov100,0.0
10140,104_00010418_s017_t005_191_s_ov120,0.0
10141,104_00010418_s017_t005_191_s_0,-7.681042686652617
10142,104_00010418_s017_t005_191_s_mode0,-5.001711896070077
10143,104_00010418_s017_t005_191_s_0_r,0.9121272243150893
10144,104_00010418_s017_t005_191_basale_0,-6.546486972036789
10145,104_00010427_s001_t000_192_bs,2.4954153458251653
10146,104_00010427_s001_t000_192_bs_ov100,0.0
10147,104_00010427_s001_t000_192_bs_ov120,0.0
10148,104_00010427_s001_t000_192_bs_0,-5.0716921814352105
10149,104_00010427_s001_t000_192_bs_mode0,-2.3923613908526704
10150,104_00010427_s001_t000_192_bs_0_r,0.9717654229889834
10151,104_00010427_s001_t000_192_s,54.08965241810935
10152,104_00010427_s001_t000_192_s_ov100,1.0
10153,104_00010427_s001_t000_192_s_ov120,1.0
10154,104_00010427_s001_t000_192_s_0,46.52254489084898
10155,104_00010427_s001_t000_192_s_mode0,49.20187568143152
10156,104_00010427_s001_t000_192_s_0_r,1.532227891219588
10157,104_00010427_s001_t000_192_basale_0,-7.567107527260376
10158,104_00010455_s003_t000_193_s_0,34.4114254722881
10159,104_00010455_s003_t000_193_s_mode0,37.09075626287064
10160,104_00010455_s003_t000_193_s_0_r,1.393674087605178
10161,104_00010455_s003_t001_194_s_0,34.03058539461165
10162,104_00010455_s003_t001_194_s_mode0,36.70991618519419
10163,104_00010455_s003_t001_194_s_0_r,1.3893171954379675
10164,104_00010489_s002_t001_195_s_0,-15.085043588976617
10165,104_00010489_s002_t001_195_s_mode0,-12.405712798394077
10166,104_00010489_s002_t001_195_s_0_r,0.8274238660599189
10167,104_00010489_s002_t001_196_s_0,-15.668554018738774
10168,104_00010489_s002_t001_196_s_mode0,-12.989223228156234
10169,104_00010489_s002_t001_196_s_0_r,0.8207483815982329
10170,104_00010489_s002_t001_197_s_0,-16.282545694447734
10171,104_00010489_s002_t001_197_s_mode0,-13.603214903865194
10172,104_00010489_s002_t001_197_s_0_r,0.8137241851456172
10173,104_00010489_s002_t001_199_s_0,-17.124231785878905
10174,104_00010489_s002_t001_199_s_mode0,-14.444900995296365
10175,104_00010489_s002_t001_199_s_0_r,0.8040951157436252
10176,104_00010489_s002_t001_200_s_0,-16.479247078784667
10177,104_00010489_s002_t001_200_s_mode0,-13.799916288202127
10178,104_00010489_s002_t001_200_s_0_r,0.8114738791223495
10179,104_00010489_s002_t001_201_s_0,-15.982146080216836
10180,104_00010489_s002_t001_201_s_mode0,-13.302815289634296
10181,104_00010489_s002_t001_201_s_0_r,0.8171608211589823
10182,104_00010489_s002_t001_202_s_0,-13.041830536385888
10183,104_00010489_s002_t001_202_s_mode0,-10.362499745803348
10184,104_00010489_s002_t001_202_s_0_r,0.8507986615884972
10185,104_00010489_s002_t001_203_s_0,-3.4311368674614187
10186,104_00010489_s002_t001_203_s_mode0,-0.7518060768788786
10187,104_00010489_s002_t001_203_s_0_r,0.9607470583619345
10188,104_00010489_s002_t001_204_s_0,-3.9653353853333044
10189,104_00010489_s002_t001_204_s_mode0,-1.2860045947507643
10190,104_00010489_s002_t001_204_s_0_r,0.9546357127481758
10191,104_00010489_s002_t001_205_s_0,-8.027369114092949
10192,104_00010489_s002_t001_205_s_mode0,-5.3480383235104085
10193,104_00010489_s002_t001_205_s_0_r,0.9081651757087063
10194,104_00010489_s002_t001_206_s_0,-5.922642174576467
10195,104_00010489_s002_t001_206_s_mode0,-3.2433113839939267
10196,104_00010489_s002_t001_206_s_0_r,0.9322437032965695
10197,104_00010489_s002_t001_207_s_0,-13.579242716392315
10198,104_00010489_s002_t001_207_s_mode0,-10.899911925809775
10199,104_00010489_s002_t001_207_s_0_r,0.8446505509906868
10200,104_00010489_s002_t001_208_s_0,-4.238876154971891
10201,104_00010489_s002_t001_208_s_mode0,-1.5595453643893507
10202,104_00010489_s002_t001_208_s_0_r,0.9515063476773505
10203,104_00010489_s002_t001_209_s_0,-6.692271098469632
10204,104_00010489_s002_t001_209_s_mode0,-4.012940307887092
10205,104_00010489_s002_t001_209_s_0_r,0.9234389833452791
10206,104_00010489_s002_t001_210_bs_0,0.31433596311619283
10207,104_00010489_s002_t001_210_bs_mode0,2.993666753698733
10208,104_00010489_s002_t001_210_bs_0_r,1.0353311647754444
10209,104_00010489_s002_t001_210_s_0,-0.749261675719481
10210,104_00010489_s002_t001_210_s_mode0,1.930069114863059
10211,104_00010489_s002_t001_210_s_0_r,0.9914282857359706
10212,104_00010489_s002_t001_211_s_0,0.9582497867754824
10213,104_00010489_s002_t001_211_s_mode0,3.6375805773580225
10214,104_00010489_s002_t001_211_s_0_r,1.0109625830760915
10215,104_00010489_s002_t001_212_s_0,-2.6429483274341976
10216,104_00010489_s002_t001_212_s_mode0,0.03638246314834248
10217,104_00010489_s002_t001_212_s_0_r,0.9697641043022707
10218,104_00010489_s002_t001_213_s_0,-5.151842722928436
10219,104_00010489_s002_t001_213_s_mode0,-2.4725119323458955
10220,104_00010489_s002_t001_213_s_0_r,0.9410618143364181
10221,104_00010489_s002_t001_214_s_0,-3.9666668295434704
10222,104_00010489_s002_t001_214_s_mode0,-1.2873360389609303
10223,104_00010489_s002_t001_214_s_0_r,0.9546204807408574
10224,104_00010489_s002_t001_215_s_0,-3.193314500020904
10225,104_00010489_s002_t001_215_s_mode0,-0.5139837094383637
10226,104_00010489_s002_t001_215_s_0_r,0.9634677972511051
10227,104_00010489_s002_t001_216_s_0,-2.414238475932237
10228,104_00010489_s002_t001_216_s_mode0,0.26509231465030325
10229,104_00010489_s002_t001_216_s_0_r,0.9723805940547472
10230,104_00010489_s002_t001_217_s_0,3.4280442312078208
10231,104_00010489_s002_t001_217_s_mode0,6.107375021790361
10232,104_00010489_s002_t001_217_s_0_r,1.0392175612160481
10233,104_00010489_s002_t001_218_s_0,-5.791592735286798
10234,104_00010489_s002_t001_218_s_mode0,-3.112261944704258
10235,104_00010489_s002_t001_218_s_0_r,0.9337429369881548
10236,104_00010489_s002_t001_219_s_0,-5.369903995627766
10237,104_00010489_s002_t001_219_s_mode0,-2.690573205045226
10238,104_00010489_s002_t001_219_s_0_r,0.9385671466092393
10239,104_00010489_s002_t001_220_bs_0,-3.1695476009432753
10240,104_00010489_s002_t001_220_bs_mode0,-0.49021681036073517
10241,104_00010489_s002_t001_220_bs_0_r,0.9942144759829568
10242,104_00010489_s002_t001_220_s_0,-2.873144173698549
10243,104_00010489_s002_t001_220_s_mode0,-0.1938133831160087
10244,104_00010489_s002_t001_220_s_0_r,0.9671306144510119
10245,104_00010489_s002_t001_221_s_0,-5.679536180661884
10246,104_00010489_s002_t001_221_s_mode0,-3.000205390079344
10247,104_00010489_s002_t001_221_s_0_r,0.9350248880057802
10248,104_00010489_s002_t001_222_s_0,-5.407881428437491
10249,104_00010489_s002_t001_222_s_mode0,-2.7285506378549513
10250,104_00010489_s002_t001_222_s_0_r,0.938132676632894
10251,104_00010489_s002_t001_223_bs_0,0.639119888379085
10252,104_00010489_s002_t001_223_bs_mode0,3.318450678961625
10253,104_00010489_s002_t001_223_bs_0_r,1.0391642548699584
10254,104_00010489_s002_t001_223_s_0,-12.282166437542372
10255,104_00010489_s002_t001_223_s_mode0,-9.602835646959832
10256,104_00010489_s002_t001_223_s_0_r,0.8594893818040682
10257,104_00010489_s002_t001_224_s_0,-12.864782385201579
10258,104_00010489_s002_t001_224_s_mode0,-10.185451594619039
10259,104_00010489_s002_t001_224_s_0_r,0.8528241304094792
10260,104_00010489_s002_t001_225_bs_0,-12.564550827508441
10261,104_00010489_s002_t001_225_bs_mode0,-9.885220036925901
10262,104_00010489_s002_t001_225_bs_0_r,0.8833349311393327
10263,104_00010489_s002_t001_225_s_0,-13.793603976712788
10264,104_00010489_s002_t001_225_s_mode0,-11.114273186130248
10265,104_00010489_s002_t001_225_s_0_r,0.8421982121986621
10266,104_00010489_s002_t001_226_s_0,-13.590173531417932
10267,104_00010489_s002_t001_226_s_mode0,-10.910842740835392
10268,104_00010489_s002_t001_226_s_0_r,0.844525500122467
10269,104_00010489_s002_t001_227_s_0,-13.653964360000359
10270,104_00010489_s002_t001_227_s_mode0,-10.974633569417819
10271,104_00010489_s002_t001_227_s_0_r,0.843795719362295
10272,104_00010489_s002_t001_228_bs_0,-13.548008819844114
10273,104_00010489_s002_t001_228_bs_mode0,-10.868678029261574
10274,104_00010489_s002_t001_228_bs_0_r,0.8717281895626328
10275,104_00010489_s002_t001_228_s_0,-11.262211767748752
10276,104_00010489_s002_t001_228_s_mode0,-8.582880977166212
10277,104_00010489_s002_t001_228_s_0_r,0.8711578819757045
10278,104_00010489_s002_t001_229_s_0,-10.305664697425698
10279,104_00010489_s002_t001_229_s_mode0,-7.626333906843158
10280,104_00010489_s002_t001_229_s_0_r,0.8821009856103996
10281,104_00010489_s002_t001_230_bs_0,-8.486163409798593
10282,104_00010489_s002_t001_230_bs_mode0,-5.806832619216053
10283,104_00010489_s002_t001_230_bs_0_r,0.9314679364897694
10284,104_00010489_s002_t001_230_s_0,-6.33991881422088
10285,104_00010489_s002_t001_230_s_mode0,-3.66058802363834
10286,104_00010489_s002_t001_230_s_0_r,0.9274699690459132
10287,104_00010489_s002_t001_231_bs_0,-0.7748635391071872
10288,104_00010489_s002_t001_231_bs_mode0,1.904467251475353
10289,104_00010489_s002_t001_231_bs_0_r,1.0224764650868967
10290,104_00010489_s002_t001_231_s_0,-12.106334707689768
10291,104_00010489_s002_t001_231_s_mode0,-9.427003917107228
10292,104_00010489_s002_t001_231_s_0_r,0.8615009345041302
10293,104_00010489_s002_t001_232_s_0,-4.200401954642615
10294,104_00010489_s002_t001_232_s_mode0,-1.521071164060075
10295,104_00010489_s002_t001_232_s_0_r,0.951946500780661
10296,104_00010489_s002_t001_233_s_0,-10.98854845897226
10297,104_00010489_s002_t001_233_s_mode0,-8.30921766838972
10298,104_00010489_s002_t001_233_s_0_r,0.8742886489205485
10299,104_00010489_s002_t001_234_s_0,-13.919615261658308
10300,104_00010489_s002_t001_234_s_mode0,-11.240284471075768
10301,104_00010489_s002_t001_234_s_0_r,0.8407566160733044
10302,104_00010489_s002_t001_235_s_0,-11.301725734993
10303,104_00010489_s002_t001_235_s_mode0,-8.622394944410459
10304,104_00010489_s002_t001_235_s_0_r,0.8707058337158885
10305,113_00011321_s007_t007_1_bs_0,32.329592687372354
10306,113_00011321_s007_t007_1_bs_mode0,30.540403411570637
10307,113_00011321_s007_t007_1_bs_0_r,1.3292078316561102
10308,113_00011321_s007_t007_1_s_0,34.62028562930409
10309,113_00011321_s007_t007_1_s_mode0,32.831096353502375
10310,113_00011321_s007_t007_1_s_0_r,1.3805255720741472
10311,113_00011333_s009_t000_2_s_0,-0.9698786236869239
10312,113_00011333_s009_t000_2_s_mode0,-2.7590678994886417
10313,113_00011333_s009_t000_2_s_0_r,0.9893396714841497
10314,113_00011333_s009_t001_3_s_0,0.6361110870401632
10315,113_00011333_s009_t001_3_s_mode0,-1.1530781887615547
10316,113_00011333_s009_t001_3_s_0_r,1.006991754426595
10317,113_00011333_s009_t002_4_s_0,-1.8264108506258623
10318,113_00011333_s009_t002_4_s_mode0,-3.61560012642758
